0	0	15.095500946044922
1	-1	15.095500946044922
2	1	260.3926696777344
3	-2	83.99469757080078
4	1	208.38532257080078
5	-2	68.27535247802734
6	2	13.038797378540039
7	-3	426.541775226593
8	1	184.86822891235352
9	-2	191.72039794921875
10	1	43.506282806396484
11	-2	141.44753646850586
12	0	32.832027435302734
13	-1	496.4248638153076
14	0	24.652088165283203
15	-1	103.00753402709961
16	0	18.738689422607422
17	-1	18.738689422607422
18	1	164.28920555114746
19	-2	347.68604469299316
20	0	19.692995071411133
21	-1	1929.0918312072754
22	3	6.906851768493652
23	-4	6.906851768493652
24	0	37.50259780883789
25	-1	73.00364589691162
26	0	24.824487686157227
27	-1	215.6940622329712
28	0	23.756772994995117
29	-1	193.20928955078125
30	4	162.14723110198975
31	-5	24.347742080688477
32	4	278.0566930770874
33	-5	13.553840637207031
34	1	204.75680541992188
35	-2	44.135379791259766
36	0	35.69985580444336
37	-1	66.77536201477051
38	0	87.22958374023438
39	-1	5684.108295440674
40	1	104.22257804870605
41	-2	50.37766075134277
42	1	156.54286575317383
43	-2	201.89325714111328
44	1	10.364967346191406
45	-2	569.5393600463867
46	1	27.119754791259766
47	-2	52.654104232788086
48	0	39.95145034790039
49	-1	549.7091588973999
50	0	36.240421295166016
51	-1	5429.134609222412
52	0	21.59061622619629
53	-1	142.06840229034424
54	1	63.505165100097656
55	-2	126.46278381347656
56	1	37.92565155029297
57	-2	295.2098217010498
58	0	19.079124450683594
59	-1	19.079124450683594
60	4	35.40435028076172
61	-5	16.148481369018555
62	1	27.975948333740234
63	-2	27.975948333740234
64	1	87.38262557983398
65	-2	259.1194534301758
66	0	22.17850685119629
67	-1	259.79674339294434
68	1	50.15705490112305
69	-2	50.15705490112305
70	0	15.110713958740234
71	-1	2246.297526359558
72	5	8.006056785583496
73	-6	607.330717086792
74	1	20.178943634033203
75	-2	20.178943634033203
76	4	175.35819625854492
77	-5	10.666152954101562
78	0	21.796646118164062
79	-1	352.46625328063965
80	0	19.309072494506836
81	-1	1385.0882692337036
82	6	8.657005310058594
83	-7	8.657005310058594
84	0	47.8901252746582
85	-1	8434.130596160889
86	0	53.95646286010742
87	-1	82.77789497375488
88	0	26.85099220275879
89	-1	463.9536418914795
90	1	28.655797958374023
91	-2	28.655797958374023
92	0	39.245723724365234
93	-1	256.3292980194092
94	1	33.21379852294922
95	-2	107.75895309448242
96	1	110.12993049621582
97	-2	48.32036590576172
98	1	50.016727447509766
99	-2	63.9038028717041
100	0	31.68561363220215
101	-1	115.56242370605469
102	1	24.4639892578125
103	-2	74.5371322631836
104	7	59.787423849105835
105	-8	23.078402042388916
106	0	23.90550994873047
107	-1	1738.1368989944458
108	1	165.0114288330078
109	-2	120.51103210449219
110	1	198.0673007965088
111	-2	179.06789016723633
112	6	723.3860034942627
113	-7	16.38009262084961
114	1	80.44829559326172
115	-2	359.73253440856934
116	1	95.90419387817383
117	-2	133.51704025268555
118	0	41.917842864990234
119	-1	1070.0277762413025
120	2	23.11312484741211
121	-3	4542.129601478577
122	1	307.5324287414551
123	-2	284.2257194519043
124	0	17.8581600189209
125	-1	561.5424928665161
126	0	37.58517837524414
127	-1	1175.5865201950073
128	5	9.3923978805542
129	-6	437.05481004714966
130	0	16.472549438476562
131	-1	47.451284408569336
132	8	213.51505088806152
133	-9	15.626268863677979
134	3	19.971424102783203
135	-4	10.767097473144531
136	6	11.449190139770508
137	-7	40.36481189727783
138	0	47.66615295410156
139	-1	367.33639907836914
140	1	44.795631408691406
141	-2	386.1809768676758
142	1	67.49504852294922
143	-2	31.557937622070312
144	1	54.015419006347656
145	-2	32.23860549926758
146	0	17.293222427368164
147	-1	56.624216079711914
148	1	14.748883247375488
149	-2	54.746689796447754
150	0	20.88656997680664
151	-1	157.7154598236084
152	0	44.888071060180664
91	-1	40.097604751586914
153	1	112.23271083831787
154	-2	10.094918251037598
155	0	12.30446720123291
156	-1	12.30446720123291
157	1	111.65985488891602
158	-2	50.594383239746094
159	0	20.521501541137695
160	-1	1267.535732269287
161	1	50.75476551055908
162	-2	212.8561487197876
163	1	172.51441192626953
164	-2	84.65093612670898
165	1	75.83721351623535
166	-2	25.37299919128418
167	0	24.22439193725586
168	-1	101.4335470199585
169	1	81.70525360107422
170	-2	81.35679244995117
171	5	6.914700984954834
172	-6	4010.760612010956
173	1	35.27521896362305
174	-2	87.63201522827148
175	1	16.807104110717773
176	-2	16.807104110717773
177	0	40.98604202270508
178	-1	265.1018657684326
179	1	25.883708953857422
180	-2	161.9265308380127
181	4	82.07373523712158
182	-5	20.718229293823242
183	0	45.23973083496094
184	-1	11503.367140769958
185	1	130.86800956726074
186	-2	30.81077003479004
187	1	62.56093406677246
188	-2	42.547367095947266
189	0	21.764413833618164
190	-1	21.764413833618164
191	0	15.228053092956543
192	-1	197.7201452255249
193	6	955.9055762290955
194	-7	28.188030242919922
195	1	74.14594268798828
196	-2	66.37440872192383
197	0	23.74587059020996
198	-1	197.07685089111328
199	3	22.7485408782959
200	-4	12.071860313415527
201	1	306.2944679260254
202	-2	105.93133544921875
203	0	48.18644714355469
204	-1	73.46770858764648
205	0	26.608861923217773
206	-1	987.1150856018066
207	1	130.63042640686035
208	-2	35.7164421081543
209	1	64.6420841217041
210	-2	94.20722198486328
211	5	13.323407173156738
212	-6	329.60661029815674
213	0	14.697688102722168
214	-1	191.1899127960205
215	1	236.99310874938965
216	-2	132.70689392089844
217	0	27.58065414428711
218	-1	322.1855459213257
219	0	22.395750045776367
220	-1	280.11838722229004
221	3	27.144166946411133
222	-4	23.891684532165527
223	4	7.945915699005127
224	-5	7.945915699005127
225	0	38.28223419189453
226	-1	90.41284084320068
227	0	25.287935256958008
228	-1	1541.4820728302002
229	0	17.024572372436523
230	-1	38.793853759765625
231	5	9.785063743591309
232	-6	100.7346248626709
233	1	221.82916641235352
234	-2	52.56568717956543
235	0	20.85640525817871
236	0	33.599178314208984
237	-1	33.599178314208984
238	0	17.62240982055664
239	-1	5364.11412858963
240	5	7.230147838592529
241	-6	45.82885789871216
242	0	20.533897399902344
243	-1	64.6556224822998
244	4	8.280720710754395
245	-5	8.280720710754395
246	1	30.1569881439209
247	-2	30.1569881439209
248	0	7.2858405113220215
249	-1	1248.3627514839172
250	0	30.33595848083496
251	-1	1228.1736555099487
252	1	71.21479797363281
253	-2	70.48625564575195
254	1	75.4253921508789
255	-2	327.91030502319336
256	2	16.8150691986084
257	-3	52.81778621673584
258	4	26.80902862548828
259	-5	26.80902862548828
260	1	63.41217041015625
261	-2	50.17414665222168
