0	0	15.775459289550781
1	-1	15.775459289550781
2	1	64.16689872741699
3	-2	17.836545944213867
4	1	43.981239318847656
5	-2	16.46211051940918
6	2	27.71923065185547
7	-3	844.2910804748535
8	1	188.51222801208496
9	-2	92.94759178161621
10	1	28.25035858154297
11	-2	94.31490898132324
12	0	61.79050827026367
13	-1	333.86809825897217
14	0	32.156158447265625
15	-1	166.81661987304688
16	0	18.963106155395508
17	-1	18.963106155395508
18	1	158.70446872711182
19	-2	202.91133880615234
20	0	20.83831787109375
21	-1	2629.4185333251953
22	3	12.696192741394043
23	-4	12.696192741394043
24	0	36.697593688964844
25	-1	99.05484008789062
26	0	44.327972412109375
27	-1	711.6425361633301
28	0	8.848602294921875
29	-1	98.87153816223145
30	4	333.4311008453369
31	-5	49.65916061401367
32	4	843.916708946228
33	-5	64.906005859375
34	1	174.76031684875488
35	-2	70.5179672241211
36	0	12.001708984375
37	-1	30.891094207763672
38	0	12.627659797668457
39	-1	2503.593936443329
40	1	114.64458847045898
41	-2	62.15474510192871
42	1	237.24481201171875
43	-2	109.36796569824219
44	1	13.162986755371094
45	-2	299.8423480987549
46	1	42.2402229309082
47	-2	79.67798614501953
48	0	8.978165626525879
49	-1	264.73820781707764
50	0	32.86841583251953
51	-1	5023.60391163826
52	0	20.814830780029297
53	-1	146.2940468788147
54	1	153.1173553466797
55	-2	152.03398895263672
56	1	26.851619720458984
57	-2	210.12292957305908
58	0	57.92183303833008
59	-1	57.92183303833008
60	4	66.79150581359863
61	-5	46.08300018310547
62	1	38.215980529785156
63	-2	38.215980529785156
64	1	50.76962852478027
65	-2	111.89661598205566
66	0	69.63723754882812
67	-1	280.324501991272
68	1	47.59827423095703
69	-2	47.59827423095703
70	0	40.566993713378906
71	-1	2402.8229274749756
72	5	9.00136947631836
73	-6	656.2216846942902
74	1	35.865089416503906
75	-2	35.865089416503906
76	4	458.7887840270996
77	-5	45.771141052246094
78	0	43.546836853027344
79	-1	489.29917430877686
80	0	22.993412017822266
81	-1	1681.2121257781982
82	6	40.43648147583008
83	-7	40.43648147583008
84	0	22.16242218017578
85	-1	5679.531366825104
86	0	8.015725135803223
87	-1	23.04339599609375
88	0	8.290929794311523
89	-1	281.3786401748657
90	1	38.8549919128418
91	-2	38.8549919128418
92	0	17.85538101196289
93	-1	211.90040397644043
94	1	53.1373405456543
95	-2	259.64469146728516
96	1	122.15189743041992
97	-2	52.61893844604492
98	1	120.85439682006836
99	-2	120.67020797729492
100	0	14.265113830566406
101	-1	184.67995643615723
102	1	25.151227951049805
103	-2	71.81412696838379
104	7	369.61116552352905
105	-8	66.26755619049072
106	0	14.747318267822266
107	-1	1343.2177410125732
108	1	90.46784019470215
109	-2	100.59899711608887
110	1	167.83955574035645
111	-2	211.4630126953125
112	6	647.5458924770355
113	-7	13.60462474822998
114	1	80.27532386779785
115	-2	155.0466709136963
116	1	69.6827621459961
117	-2	133.154541015625
118	0	40.657962799072266
119	-1	1356.8238248825073
120	2	34.141629219055176
121	-3	9665.852979183197
122	1	138.8350887298584
123	-2	94.18305587768555
124	0	49.96003341674805
125	-1	425.77082777023315
126	0	25.32855987548828
127	-1	1188.076843738556
128	5	15.057768821716309
129	-6	644.030116558075
130	0	159.6320037841797
131	-1	180.8770046234131
132	8	509.01719093322754
133	-9	44.60578918457031
134	3	11.799186706542969
135	-4	5.303436279296875
136	6	84.08078002929688
137	-7	192.94006156921387
138	0	55.12516403198242
139	-1	512.8340644836426
140	1	14.766989707946777
141	-2	163.968523979187
142	1	88.03217697143555
143	-2	47.720699310302734
144	1	43.03754234313965
145	-2	25.249300003051758
146	0	15.824664115905762
147	-1	58.83366680145264
148	1	34.53768539428711
149	-2	72.51679611206055
150	0	12.868144035339355
151	-1	164.1924343109131
152	0	37.96828079223633
91	-1	65.15056419372559
153	1	153.35057830810547
154	-2	25.113170623779297
155	0	140.65304565429688
156	-1	140.65304565429688
157	1	42.94632625579834
158	-2	11.09865665435791
159	0	73.78585815429688
160	-1	1111.827940940857
161	1	67.67771911621094
162	-2	143.77686309814453
163	1	101.02687454223633
164	-2	48.57184410095215
165	1	188.56403732299805
166	-2	67.81623840332031
167	0	15.866836547851562
168	-1	91.2541856765747
169	1	92.55271530151367
170	-2	90.98370742797852
171	5	10.478269577026367
172	-6	5471.00365114212
173	1	16.496810913085938
174	-2	29.999438285827637
175	1	386.0016174316406
176	-2	386.0016174316406
177	0	39.41183853149414
178	-1	214.81854581832886
179	1	29.40064811706543
180	-2	205.88812828063965
181	4	219.07005310058594
182	-5	46.029457092285156
183	0	14.804998397827148
184	-1	7266.101300954819
185	1	87.5723180770874
186	-2	28.577117919921875
187	1	60.35966873168945
188	-2	28.718542098999023
189	0	40.76517868041992
190	-1	40.76517868041992
191	0	146.08546447753906
192	-1	485.0467529296875
193	6	1245.9016182422638
194	-7	30.447988510131836
195	1	117.4785270690918
196	-2	102.41093826293945
197	0	11.47024154663086
198	-1	467.98407554626465
199	3	50.940757751464844
200	-4	23.985366821289062
201	1	121.86679077148438
202	-2	85.41007995605469
203	0	9.173661231994629
204	-1	20.154627799987793
205	0	74.15277862548828
206	-1	1380.6459422111511
207	1	83.25232887268066
208	-2	24.5673885345459
209	1	41.627397537231445
210	-2	75.61458015441895
211	5	28.452001571655273
212	-6	413.80396938323975
213	0	15.970212936401367
214	-1	211.95970058441162
215	1	109.43844318389893
216	-2	90.65439796447754
217	0	12.778217315673828
218	-1	249.94486379623413
219	0	8.292952537536621
220	-1	202.50602626800537
221	3	78.01983261108398
222	-4	77.67826461791992
223	4	38.462581634521484
224	-5	38.462581634521484
225	0	10.567803382873535
226	-1	172.52953433990479
227	0	7.269139289855957
228	-1	1059.256472826004
229	0	31.611162185668945
230	-1	49.05158805847168
231	5	60.70341110229492
232	-6	146.07915210723877
233	1	120.45203113555908
234	-2	64.15171241760254
235	0	7.64347505569458
236	0	131.059814453125
237	-1	131.059814453125
238	0	8.168642044067383
239	-1	2647.3949546813965
240	5	14.404010772705078
241	-6	58.207655906677246
242	0	126.15725708007812
243	-1	272.97279930114746
244	4	27.227367401123047
245	-5	27.227367401123047
246	1	78.80303192138672
247	-2	78.80303192138672
248	0	7.9636335372924805
249	-1	1252.6345958709717
250	0	21.91394805908203
251	-1	1080.227216720581
252	1	52.37758255004883
253	-2	44.13085174560547
254	1	25.455663681030273
255	-2	183.27068328857422
256	2	35.74971389770508
257	-3	111.77651500701904
258	4	19.4310302734375
259	-5	19.4310302734375
260	1	96.30669784545898
261	-2	87.70808792114258
262	0	19.797849655151367
263	-1	46.465065002441406
264	0	19.827136993408203
265	-1	5752.903169155121
266	0	4.912985324859619
267	-1	348.42713952064514
123	0	8.625890731811523
268	-1	93.96833229064941
269	1	77.82056045532227
270	-2	132.51564407348633
271	6	527.2854738235474
272	-7	20.73991298675537
273	1	105.38756561279297
274	-2	255.00438594818115
275	1	220.6770896911621
276	-2	31.617040634155273
277	0	13.960626602172852
278	-1	4555.301636695862
279	0	391.7218322753906
280	-1	391.7218322753906
281	0	16.805076122283936
282	-1	31.745179176330566
283	0	21.20400619506836
284	-1	5792.752738237381
285	5	10.329131126403809
286	-6	10.329131126403809
287	0	10.031951904296875
288	-1	105.29377555847168
289	5	18.740168571472168
290	-6	324.07315850257874
291	0	31.278804779052734
292	-1	4881.265939235687
293	1	57.97723388671875
294	-2	107.36982727050781
295	0	14.30107307434082
296	-1	2678.7236919403076
297	0	28.972990036010742
298	-1	535.5084705352783
299	0	9.822134017944336
300	-1	3001.35635471344
301	0	17.54781150817871
302	-1	122.55661582946777
303	1	39.82612609863281
304	-2	77.70641708374023
305	0	48.07596969604492
306	-1	505.56140995025635
307	1	35.550435066223145
308	-2	151.98326110839844
309	0	15.922091484069824
310	-1	109.6016035079956
